Ecludian_Distance_AP,Ecludian_Distance_AN,Learned_Representation_Similarity_AP,Learned_Representation_Similarity_AN
0.0012991977855563164,1.998952031135559,0.9993504285812378,0.000523984432220459
0.0014693781267851591,1.9994895458221436,0.9992653131484985,0.00025522708892822266
0.001993605401366949,1.999360203742981,0.9990031719207764,0.0003198981285095215
0.0018937211716547608,1.9993399381637573,0.9990531206130981,0.0003300309181213379
0.001608861843124032,1.999269723892212,0.9991955757141113,0.00036513805389404297
0.001010135398246348,1.9995890855789185,0.9994949102401733,0.00020545721054077148
0.0014074869686737657,1.999569296836853,0.999296247959137,0.00021535158157348633
0.0010834268759936094,1.9996137619018555,0.9994583129882812,0.00019311904907226562
0.0012620397610589862,1.999138355255127,0.9993689656257629,0.00043082237243652344
0.0012241378426551819,1.9995250701904297,0.9993879199028015,0.00023746490478515625
0.002034280449151993,1.9993129968643188,0.998982846736908,0.00034350156784057617
0.0014365268871188164,1.9996718168258667,0.9992817640304565,0.0001640915870666504
0.0015634495066478848,1.99958074092865,0.9992182850837708,0.00020962953567504883
0.0013674459187313914,1.9994016885757446,0.9993162751197815,0.00029915571212768555
0.002294540172442794,1.9996001720428467,0.9988527297973633,0.00019991397857666016
0.0022312840446829796,1.999496579170227,0.998884379863739,0.0002517104148864746
0.0015243188245221972,1.999502182006836,0.9992378354072571,0.00024890899658203125
0.0024548405781388283,1.999362587928772,0.9987725615501404,0.00031870603561401367
0.001157469698227942,1.9995490312576294,0.999421238899231,0.00022548437118530273
0.0020199695136398077,1.9993146657943726,0.998989999294281,0.0003426671028137207
0.0025790128856897354,1.999460220336914,0.9987105131149292,0.00026988983154296875
0.001525759813375771,1.9993798732757568,0.9992371201515198,0.00031006336212158203
0.002195898909121752,1.999476671218872,0.9989020228385925,0.00026166439056396484
0.0026484995614737272,1.9993146657943726,0.9986757636070251,0.0003426671028137207
0.0015190804842859507,1.9992191791534424,0.9992404580116272,0.0003904104232788086
0.0011713897110894322,1.9994170665740967,0.999414324760437,0.00029146671295166016
0.002158417133614421,1.9988577365875244,0.9989207983016968,0.000571131706237793
0.0018768227891996503,1.998295545578003,0.9990615844726562,0.0008522272109985352
0.0025487421080470085,1.9993618726730347,0.9987256526947021,0.000319063663482666
0.0010942572262138128,1.9995694160461426,0.9994528889656067,0.00021529197692871094
0.0030549548100680113,1.999645471572876,0.9984725117683411,0.00017726421356201172
0.0014751502312719822,1.9996734857559204,0.9992624521255493,0.00016325712203979492
0.0016280233394354582,1.9994827508926392,0.9991859793663025,0.0002586245536804199
0.001184632070362568,1.9991358518600464,0.9994077086448669,0.00043207406997680664
0.0019393751863390207,1.9988884925842285,0.9990302920341492,0.0005557537078857422
0.0020171157084405422,1.9994285106658936,0.9989914298057556,0.00028574466705322266
0.0013222722336649895,1.999327540397644,0.9993388652801514,0.0003362298011779785
0.002516175387427211,1.9992854595184326,0.9987419247627258,0.0003572702407836914
0.0024259155616164207,1.9986008405685425,0.9987870454788208,0.0006995797157287598
0.0011906245490536094,1.9992780685424805,0.9994046688079834,0.0003609657287597656
0.001656021224334836,1.9994467496871948,0.9991719722747803,0.0002766251564025879
0.001897892216220498,1.9990379810333252,0.999051034450531,0.00048100948333740234
0.002207219135016203,1.9994667768478394,0.9988964200019836,0.00026661157608032227
0.001427746843546629,1.9994258880615234,0.9992861151695251,0.00028705596923828125
0.0019598263315856457,1.9994783401489258,0.9990200996398926,0.0002608299255371094
0.0023975807707756758,1.9988625049591064,0.9988012313842773,0.0005687475204467773
0.000941701524425298,1.999274492263794,0.9995291233062744,0.00036275386810302734
0.0008927238523028791,1.999637484550476,0.9995536208152771,0.0001812577247619629
0.0017305866349488497,1.9994195699691772,0.9991347193717957,0.00029021501541137695
0.0013273687800392509,1.9994220733642578,0.999336302280426,0.00028896331787109375
0.001167916925624013,1.9995008707046509,0.9994160532951355,0.00024956464767456055
0.0016698428662493825,1.9993702173233032,0.9991650581359863,0.00031489133834838867
0.002290677046403289,1.9994851350784302,0.9988546371459961,0.0002574324607849121
0.0011521618580445647,1.9995495080947876,0.9994239211082458,0.00022524595260620117
0.0018642819486558437,1.999511480331421,0.9990678429603577,0.0002442598342895508
0.0024430903140455484,1.9993780851364136,0.9987784624099731,0.0003109574317932129
0.0020665402989834547,1.9995639324188232,0.9989667534828186,0.0002180337905883789
0.0012540124589577317,1.9994977712631226,0.9993730187416077,0.0002511143684387207
0.0018737069331109524,1.999310851097107,0.9990631341934204,0.0003445744514465332
0.0021344528067857027,1.9996206760406494,0.9989327788352966,0.00018966197967529297
0.0014770383713766932,1.9995288848876953,0.9992614984512329,0.00023555755615234375
0.001478988560847938,1.9994431734085083,0.9992604851722717,0.0002784132957458496
0.001394915976561606,1.9990004301071167,0.9993025660514832,0.0004997849464416504
0.0011038637021556497,1.9992574453353882,0.9994480609893799,0.0003712773323059082
0.0013019460020586848,1.9993504285812378,0.9993489980697632,0.0003247857093811035
0.0014517258387058973,1.9996377229690552,0.9992741346359253,0.0001811385154724121
0.001987290335819125,1.998797059059143,0.9990063309669495,0.0006014704704284668
0.00247270823456347,1.9977220296859741,0.9987636208534241,0.0011389851570129395
0.001740740262903273,1.9988303184509277,0.9991296529769897,0.0005848407745361328
0.0022280686534941196,1.999009609222412,0.998885989189148,0.0004951953887939453
0.0018642246723175049,1.9984509944915771,0.9990679025650024,0.0007745027542114258
0.0017073239432647824,1.9985510110855103,0.9991463422775269,0.000724494457244873
0.001188583904877305,1.999338984489441,0.9994056820869446,0.000330507755279541
0.001460546045564115,1.9992992877960205,0.9992697238922119,0.0003503561019897461
0.00175946403760463,1.99882173538208,0.99912029504776,0.0005891323089599609
0.001606270670890808,1.9994205236434937,0.9991968870162964,0.00028973817825317383
0.0018997370498254895,1.9995545148849487,0.9990501403808594,0.00022274255752563477
0.0014148677000775933,1.9995328187942505,0.9992925524711609,0.00023359060287475586
0.0014303731732070446,1.999184489250183,0.9992848038673401,0.00040775537490844727
0.0036412435583770275,1.9994909763336182,0.9981793761253357,0.00025451183319091797
0.0024030592758208513,1.9986438751220703,0.9987984895706177,0.0006780624389648438
0.0019384506158530712,1.9991941452026367,0.9990307688713074,0.0004029273986816406
0.0017888990696519613,1.9992082118988037,0.9991055727005005,0.00039589405059814453
0.0032527302391827106,1.999497890472412,0.9983736276626587,0.0002510547637939453
0.0014217871939763427,1.9993518590927124,0.9992890954017639,0.00032407045364379883
0.0015224360395222902,1.9995441436767578,0.9992387890815735,0.00022792816162109375
0.0017710152314975858,1.9991041421890259,0.9991145133972168,0.00044792890548706055
0.0017845181282609701,1.9994171857833862,0.9991077184677124,0.00029140710830688477
0.001220728736370802,1.9993188381195068,0.9993896484375,0.00034058094024658203
0.0011133449152112007,1.9991930723190308,0.9994433522224426,0.00040346384048461914
0.0014502151170745492,1.9994264841079712,0.9992749094963074,0.0002867579460144043
0.0012516992865130305,1.999524474143982,0.9993741512298584,0.0002377629280090332
0.0014098173705860972,1.9994913339614868,0.9992951154708862,0.0002543330192565918
0.0020585330203175545,1.9994871616363525,0.9989707469940186,0.00025641918182373047
0.003263632534071803,1.9994394779205322,0.9983682036399841,0.0002802610397338867
0.0016752949450165033,1.9995867013931274,0.9991623759269714,0.0002066493034362793
0.0014986585592851043,1.9993336200714111,0.9992506504058838,0.0003331899642944336
0.0015503813046962023,1.999452829360962,0.9992247819900513,0.00027358531951904297
0.00249793310649693,1.9994513988494873,0.9987510442733765,0.00027430057525634766
0.0019266086164861917,1.999165654182434,0.9990366697311401,0.000417172908782959
0.00401145126670599,1.9994659423828125,0.9979943037033081,0.00026702880859375
0.0018145230133086443,1.9993462562561035,0.9990927577018738,0.0003268718719482422
0.0011127141769975424,1.9994956254959106,0.9994436502456665,0.00025218725204467773
0.0016196485375985503,1.9992663860321045,0.9991901516914368,0.0003668069839477539
0.003202696330845356,1.9982308149337769,0.9983986616134644,0.0008845925331115723
0.002375952899456024,1.9985170364379883,0.9988120198249817,0.0007414817810058594
0.0022014968562871218,1.9986262321472168,0.9988992810249329,0.0006868839263916016
0.001975675579160452,1.9984960556030273,0.9990121722221375,0.0007519721984863281
0.0023076641373336315,1.9993256330490112,0.998846173286438,0.00033718347549438477
0.0015620881458744407,1.9993140697479248,0.9992189407348633,0.00034296512603759766
0.0018050625221803784,1.9994709491729736,0.999097466468811,0.0002645254135131836
0.0019447931554168463,1.9996730089187622,0.9990276098251343,0.00016349554061889648
0.0014274290297180414,1.9992958307266235,0.9992862939834595,0.0003520846366882324
0.0013526530237868428,1.999328374862671,0.9993236660957336,0.0003358125686645508
0.0014208084903657436,1.9993970394134521,0.9992895722389221,0.0003014802932739258
0.0013229420874267817,1.9994099140167236,0.9993385076522827,0.0002950429916381836
0.0021032674703747034,1.9994498491287231,0.9989483952522278,0.00027507543563842773
0.001182716921903193,1.9995678663253784,0.9994086623191833,0.00021606683731079102
0.0021326125133782625,1.9993903636932373,0.9989336729049683,0.00030481815338134766
0.00279832910746336,1.999202013015747,0.9986008405685425,0.00039899349212646484
0.0012780355755239725,1.9995037317276,0.999360978603363,0.00024813413619995117
0.001624621101655066,1.9996905326843262,0.999187707901001,0.00015473365783691406
0.0010155602358281612,1.9993942975997925,0.9994922280311584,0.00030285120010375977
0.003244037739932537,1.9992344379425049,0.9983779788017273,0.0003827810287475586
0.0014071932528167963,1.9995739459991455,0.9992964267730713,0.0002130270004272461
0.0017446065321564674,1.9992212057113647,0.9991276860237122,0.00038939714431762695
0.0014580003917217255,1.9996386766433716,0.9992709755897522,0.00018066167831420898
0.002066496992483735,1.9994797706604004,0.9989667534828186,0.0002601146697998047
0.0017799059860408306,1.999094843864441,0.9991100430488586,0.000452578067779541
0.001498485915362835,1.9995286464691162,0.9992507696151733,0.00023567676544189453
0.0011360779171809554,1.9989718198776245,0.9994319677352905,0.0005140900611877441
0.0028133802115917206,1.9990792274475098,0.9985933303833008,0.0004603862762451172
0.002491203835234046,1.9994381666183472,0.9987543821334839,0.000280916690826416
0.001465707435272634,1.9995170831680298,0.9992671608924866,0.00024145841598510742
0.00164800975471735,1.9988462924957275,0.9991759657859802,0.0005768537521362305
0.0027739102952182293,1.9996342658996582,0.9986130595207214,0.00018286705017089844
0.0017517554806545377,1.99936044216156,0.9991241097450256,0.0003197789192199707
0.0014899404486641288,1.9996455907821655,0.9992550015449524,0.00017720460891723633
0.0014999136328697205,1.9995272159576416,0.999250054359436,0.00023639202117919922
0.0013636189978569746,1.9994407892227173,0.9993181824684143,0.0002796053886413574
0.0010999152436852455,1.9991788864135742,0.9994500279426575,0.0004105567932128906
0.0017327622044831514,1.9994150400161743,0.9991336464881897,0.0002924799919128418
0.002626709872856736,1.9994293451309204,0.998686671257019,0.0002853274345397949
0.001456134021282196,1.999324917793274,0.9992719292640686,0.0003375411033630371
0.0016857500886544585,1.999497413635254,0.9991571307182312,0.0002512931823730469
0.0011570159113034606,1.9992378950119019,0.9994214773178101,0.00038105249404907227
0.0010883025825023651,1.9993270635604858,0.9994558691978455,0.0003364682197570801
0.0032241472508758307,1.9993956089019775,0.9983879327774048,0.00030219554901123047
0.002251853235065937,1.9992326498031616,0.9988740682601929,0.00038367509841918945
0.0023319097235798836,1.9990756511688232,0.9988340735435486,0.0004621744155883789
0.0017197601264342666,1.9989439249038696,0.9991401433944702,0.0005280375480651855
0.00129448133520782,1.999268889427185,0.999352753162384,0.0003655552864074707
0.0013174280757084489,1.999411702156067,0.9993413090705872,0.00029414892196655273
0.0012322794646024704,1.9995938539505005,0.9993838667869568,0.00020307302474975586
0.001142539898864925,1.9992681741714478,0.9994287490844727,0.00036591291427612305
0.0021711860317736864,1.9993187189102173,0.9989144206047058,0.0003406405448913574
0.0014046611031517386,1.9995853900909424,0.9992976784706116,0.0002073049545288086
0.001360512338578701,1.999311923980713,0.9993197321891785,0.0003440380096435547
0.0019842186011373997,1.9995404481887817,0.9990078806877136,0.00022977590560913086
0.0021401678677648306,1.9996576309204102,0.9989299178123474,0.00017118453979492188
0.0018751244060695171,1.9989298582077026,0.9990624189376831,0.0005350708961486816
0.0013166011776775122,1.999555230140686,0.9993417263031006,0.00022238492965698242
0.0014550078194588423,1.997788429260254,0.9992725253105164,0.0011057853698730469
0.0018856758251786232,1.9986692667007446,0.9990571737289429,0.0006653666496276855
0.001528622698970139,1.9985219240188599,0.9992356896400452,0.0007390379905700684
0.0018614735454320908,1.9995490312576294,0.9990692734718323,0.00022548437118530273
0.0021560383029282093,1.9988162517547607,0.9989219903945923,0.0005918741226196289
0.0027361486572772264,1.9965882301330566,0.9986319541931152,0.0017058849334716797
0.0017364188097417355,1.9965914487838745,0.9991317987442017,0.0017042756080627441
0.0010885280789807439,1.9994919300079346,0.9994557499885559,0.00025403499603271484
0.0028110272251069546,1.999355435371399,0.9985944628715515,0.0003222823143005371
0.0015926266787573695,1.9994744062423706,0.9992036819458008,0.00026279687881469727
0.0020433207973837852,1.9994680881500244,0.998978316783905,0.00026595592498779297
0.0017052837647497654,1.9997060298919678,0.999147355556488,0.00014698505401611328
0.001009403495118022,1.9990979433059692,0.9994953274726868,0.00045102834701538086
0.0014025744749233127,1.9994089603424072,0.9992986917495728,0.0002955198287963867
0.00114765006583184,1.9993826150894165,0.9994261860847473,0.00030869245529174805
0.00150572310667485,1.9992645978927612,0.999247133731842,0.00036770105361938477
0.003655917476862669,1.9994566440582275,0.9981720447540283,0.00027167797088623047
0.002553539117798209,1.9990179538726807,0.9987232089042664,0.000491023063659668
0.0009927161736413836,1.9993845224380493,0.9995036125183105,0.0003077387809753418
0.0023637250997126102,1.9991227388381958,0.9988181591033936,0.0004386305809020996
0.002301780041307211,1.9991461038589478,0.998849093914032,0.00042694807052612305
0.002523997565731406,1.9993535280227661,0.9987379908561707,0.00032323598861694336
0.0022278432734310627,1.9981530904769897,0.9988860487937927,0.000923454761505127
0.002494621556252241,1.9992741346359253,0.9987527132034302,0.0003629326820373535
0.002600016538053751,1.9987844228744507,0.998699963092804,0.0006077885627746582
0.0017758355243131518,1.9986257553100586,0.999112069606781,0.0006871223449707031
0.002808186924085021,1.9988025426864624,0.9985958933830261,0.0005987286567687988
0.002619172679260373,1.9995307922363281,0.9986904263496399,0.0002346038818359375
0.0025247244630008936,1.9995672702789307,0.998737633228302,0.00021636486053466797
0.002107326639816165,1.9987868070602417,0.9989463090896606,0.0006065964698791504
0.0030300198122859,1.9990524053573608,0.9984849691390991,0.0004737973213195801
0.0027111298404634,1.9993197917938232,0.9986444115638733,0.0003401041030883789
0.002987974090501666,1.9994537830352783,0.9985060095787048,0.00027310848236083984
0.002193295629695058,1.9991601705551147,0.9989033341407776,0.00041991472244262695
0.0019676724914461374,1.9993047714233398,0.9990161657333374,0.0003476142883300781
0.002461920492351055,1.9993036985397339,0.9987690448760986,0.00034815073013305664
0.002811871701851487,1.9985251426696777,0.9985940456390381,0.0007374286651611328
0.004192407242953777,1.999368667602539,0.9979038238525391,0.00031566619873046875
0.0019188704900443554,1.999416708946228,0.9990405440330505,0.00029164552688598633
0.0016800202429294586,1.995381236076355,0.9991599917411804,0.0023093819618225098
0.0030006663873791695,1.9985884428024292,0.9984996914863586,0.0007057785987854004
0.002870886353775859,1.9983731508255005,0.9985645413398743,0.0008134245872497559
0.002503110095858574,1.9984105825424194,0.9987484216690063,0.0007947087287902832
0.0020786672830581665,1.9984405040740967,0.9989606738090515,0.0007797479629516602
0.0016977590275928378,1.9989908933639526,0.9991511106491089,0.0005045533180236816
0.0023835247848182917,1.9983328580856323,0.9988082647323608,0.0008335709571838379
0.0019762651063501835,1.998655080795288,0.9990118741989136,0.000672459602355957
0.0023360552731901407,1.9939759969711304,0.9988319873809814,0.0030120015144348145
0.0020064718555659056,1.9990570545196533,0.9989967346191406,0.00047147274017333984
0.0024816228542476892,1.9992009401321411,0.9987592101097107,0.00039952993392944336
0.0019742720760405064,1.9988288879394531,0.9990128874778748,0.0005855560302734375
0.0022370866499841213,1.9991381168365479,0.998881459236145,0.0004309415817260742
0.002511065686121583,1.9991412162780762,0.9987444877624512,0.00042939186096191406
0.007391077000647783,1.9988908767700195,0.996304452419281,0.0005545616149902344
0.0024895009119063616,1.9990895986557007,0.9987552762031555,0.0004552006721496582
0.002712793881073594,1.9988435506820679,0.9986435770988464,0.0005782246589660645
0.004615848883986473,1.9988576173782349,0.9976920485496521,0.0005711913108825684
0.002037785016000271,1.9989842176437378,0.9989811182022095,0.0005078911781311035
0.0038223103620111942,1.9980766773223877,0.9980888366699219,0.0009616613388061523
0.004265652969479561,1.9987760782241821,0.9978671669960022,0.0006119608879089355
0.0025753392837941647,1.9982448816299438,0.9987123012542725,0.0008775591850280762
0.0023259713780134916,1.9988229274749756,0.9988369941711426,0.000588536262512207
0.0018926771590486169,1.998672366142273,0.9990536570549011,0.0006638169288635254
0.0017260829918086529,1.9986900091171265,0.9991369843482971,0.0006549954414367676
0.0026324859354645014,1.9993290901184082,0.998683750629425,0.00033545494079589844
0.002021044259890914,1.999534010887146,0.998989462852478,0.00023299455642700195
0.0031305523589253426,1.9992797374725342,0.9984347224235535,0.00036013126373291016
0.0033321306109428406,1.9989148378372192,0.9983339309692383,0.0005425810813903809
0.001780258142389357,1.9989937543869019,0.9991098642349243,0.0005031228065490723
0.003154125763103366,1.9996254444122314,0.9984229207038879,0.00018727779388427734
0.0028262820560485125,1.998943567276001,0.9985868334770203,0.0005282163619995117
0.001900611910969019,1.9992172718048096,0.999049723148346,0.00039136409759521484
0.0023462804965674877,1.9991642236709595,0.9988268613815308,0.00041788816452026367
0.0024417168460786343,1.9989914894104004,0.9987791180610657,0.0005042552947998047
0.002219874644652009,1.998871088027954,0.9988900423049927,0.0005644559860229492
0.002765791257843375,1.9994065761566162,0.9986171126365662,0.00029671192169189453
0.0019790944643318653,1.9991400241851807,0.999010443687439,0.00042998790740966797
0.002130471635609865,1.9991620779037476,0.9989347457885742,0.0004189610481262207
0.0024818426463752985,1.9995067119598389,0.9987590909004211,0.0002466440200805664
0.0018065019976347685,1.9984853267669678,0.9990967512130737,0.0007573366165161133
0.002330341376364231,1.9987123012542725,0.9988348484039307,0.0006438493728637695
0.002618481870740652,1.9981255531311035,0.9986907839775085,0.0009372234344482422
0.002997503150254488,1.9988137483596802,0.9985012412071228,0.0005931258201599121
0.0019178554648533463,1.9994127750396729,0.9990410804748535,0.0002936124801635742
0.0031483664643019438,1.998879075050354,0.9984258413314819,0.000560462474822998
0.0018168764654546976,1.9987174272537231,0.9990915656089783,0.0006412863731384277
0.0015601485501974821,1.9986239671707153,0.9992199540138245,0.000688016414642334
0.0015847028698772192,1.9989045858383179,0.9992076754570007,0.0005477070808410645
0.002051363931968808,1.9991014003753662,0.9989743232727051,0.00044929981231689453
0.0020967256277799606,1.999531626701355,0.9989516139030457,0.00023418664932250977
0.002124556340277195,1.9991319179534912,0.998937726020813,0.00043404102325439453
0.0014817494666203856,1.9995378255844116,0.9992591142654419,0.00023108720779418945
0.002191855339333415,1.9988112449645996,0.9989040493965149,0.0005943775177001953
0.002420412842184305,1.998042345046997,0.9987897872924805,0.0009788274765014648
0.002371759619563818,1.998741865158081,0.9988141059875488,0.0006290674209594727
0.0025139818899333477,1.9988353252410889,0.9987429976463318,0.0005823373794555664
0.0026656731497496367,1.9987705945968628,0.9986671805381775,0.0006147027015686035
0.0018043420277535915,1.999446153640747,0.9990978240966797,0.00027692317962646484
0.0030856765806674957,1.9994539022445679,0.998457133769989,0.00027304887771606445
0.0014908614102751017,1.9993494749069214,0.999254584312439,0.00032526254653930664
0.0014759140321984887,1.999556303024292,0.9992620348930359,0.0002218484878540039
0.002335835713893175,1.999390959739685,0.998832106590271,0.0003045201301574707
0.0012612213613465428,1.9986811876296997,0.9993693828582764,0.0006594061851501465
0.0023256298154592514,1.9990646839141846,0.9988371729850769,0.00046765804290771484
0.002345798769965768,1.999529480934143,0.9988270998001099,0.0002352595329284668
0.0016548846615478396,1.9988806247711182,0.999172568321228,0.000559687614440918
0.002457453403621912,1.9982011318206787,0.9987712502479553,0.0008994340896606445
0.0026590293273329735,1.9995077848434448,0.9986704587936401,0.0002461075782775879
0.002976610092446208,1.9989008903503418,0.9985116720199585,0.0005495548248291016
0.0019453521817922592,1.9989222288131714,0.9990273118019104,0.0005388855934143066
0.002755001187324524,1.9994512796401978,0.998622477054596,0.00027436017990112305
0.001980152213945985,1.9989111423492432,0.999009907245636,0.000544428825378418
0.0021691417787224054,1.9987510442733765,0.998915433883667,0.0006244778633117676
0.0016571960877627134,1.9984458684921265,0.9991713762283325,0.0007770657539367676
0.02157636173069477,1.998657464981079,0.9892117977142334,0.0006712675094604492
0.002553218510001898,1.9984793663024902,0.9987233877182007,0.0007603168487548828
0.003008168889209628,1.998984456062317,0.9984959363937378,0.0005077719688415527
0.0017106187297031283,1.998655080795288,0.9991446733474731,0.000672459602355957
0.002351168543100357,1.9986817836761475,0.998824417591095,0.0006591081619262695
0.002287865849211812,1.9987766742706299,0.9988560676574707,0.0006116628646850586
0.0028541393112391233,1.998596429824829,0.9985729455947876,0.0007017850875854492
0.0024855623487383127,1.9986783266067505,0.9987572431564331,0.0006608366966247559
0.0021225775126367807,1.9989334344863892,0.9989387392997742,0.0005332827568054199
0.0024598182644695044,1.9989159107208252,0.9987701177597046,0.0005420446395874023
0.0023613472003489733,1.9987082481384277,0.9988193511962891,0.0006458759307861328
0.002725152764469385,1.9990519285202026,0.9986374378204346,0.00047403573989868164
0.002244706964120269,1.998816967010498,0.9988776445388794,0.0005915164947509766
0.002830959390848875,1.9980652332305908,0.998584508895874,0.0009673833847045898
0.002237550215795636,1.998982310295105,0.9988812208175659,0.0005088448524475098
0.0020915325731039047,1.998511791229248,0.9989542365074158,0.0007441043853759766
0.0019836407154798508,1.998602032661438,0.9990081787109375,0.0006989836692810059
0.019667990505695343,1.998131513595581,0.9901660084724426,0.0009342432022094727
0.0024481909349560738,1.998478889465332,0.9987758994102478,0.0007605552673339844
0.0022278407122939825,1.9989691972732544,0.9988861083984375,0.0005154013633728027
0.001967361196875572,1.998801350593567,0.9990163445472717,0.0005993247032165527
0.0018041038420051336,1.9986296892166138,0.9990979433059692,0.0006851553916931152
0.00253731245175004,1.9983259439468384,0.9987313151359558,0.0008370280265808105
0.0019693123176693916,1.9982198476791382,0.9990153312683105,0.0008900761604309082
0.002375075127929449,1.9988863468170166,0.9988124370574951,0.0005568265914916992
0.0018939983565360308,1.9990357160568237,0.9990530014038086,0.00048214197158813477
0.002529432298615575,1.9990603923797607,0.9987353086471558,0.0004698038101196289
0.0026331194676458836,1.998853087425232,0.9986834526062012,0.0005734562873840332
0.0031777387484908104,1.998502254486084,0.9984111189842224,0.0007488727569580078
0.0017639977158978581,1.9976134300231934,0.9991180300712585,0.0011932849884033203
0.002047877525910735,1.9978948831558228,0.9989760518074036,0.001052558422088623
0.0032868918497115374,1.9991127252578735,0.9983565807342529,0.0004436373710632324
0.0028854738920927048,1.999067783355713,0.9985572695732117,0.0004661083221435547
0.0024253849405795336,1.9990408420562744,0.9987872838973999,0.00047957897186279297
0.0017072167247533798,1.9988758563995361,0.9991464018821716,0.0005620718002319336
0.003612278262153268,1.9986439943313599,0.9981938600540161,0.0006780028343200684
0.0025175288319587708,1.9990427494049072,0.9987412095069885,0.0004786252975463867
0.002008905401453376,1.9988130331039429,0.9989955425262451,0.0005934834480285645
0.0023190402425825596,1.9984556436538696,0.9988404512405396,0.0007721781730651855
0.0029668589122593403,1.998551607131958,0.9985165596008301,0.0007241964340209961
0.0038878379855304956,1.9990605115890503,0.9980560541152954,0.0004697442054748535
0.0021553654223680496,1.998812198638916,0.9989222884178162,0.0005939006805419922
0.0025787053164094687,1.9984822273254395,0.9987106323242188,0.0007588863372802734
0.0022285536397248507,1.9985295534133911,0.9988857507705688,0.0007352232933044434
0.002902836538851261,1.9988869428634644,0.9985485672950745,0.0005565285682678223
0.002583663212135434,1.9991168975830078,0.998708188533783,0.00044155120849609375
0.001992864767089486,1.9990166425704956,0.9990035891532898,0.0004916787147521973
0.001924316631630063,1.9994101524353027,0.9990378618240356,0.0002949237823486328
0.0033757928758859634,1.9994256496429443,0.9983121156692505,0.00028717517852783203
0.0020924359560012817,1.9988727569580078,0.9989537596702576,0.0005636215209960938
0.001958496868610382,1.998468041419983,0.9990207552909851,0.0007659792900085449
0.0019288903567939997,1.9989380836486816,0.9990355372428894,0.0005309581756591797
0.0026305019855499268,1.9984798431396484,0.9986847639083862,0.0007600784301757812
0.0029754559509456158,1.9989540576934814,0.9985122680664062,0.0005229711532592773
0.0027359342202544212,1.9987963438034058,0.99863201379776,0.0006018280982971191
0.001616798690520227,1.9984649419784546,0.9991915822029114,0.0007675290107727051
0.0023451608140021563,1.998559594154358,0.9988273978233337,0.0007202029228210449
0.002965558785945177,1.998978614807129,0.9985172152519226,0.0005106925964355469
0.0017311845440417528,1.9962154626846313,0.9991344213485718,0.0018922686576843262
0.0015210033161565661,1.9988616704940796,0.9992395043373108,0.0005691647529602051
0.0030153251718729734,1.99895441532135,0.9984923601150513,0.0005227923393249512
0.010507791303098202,1.999022126197815,0.9947460889816284,0.0004889369010925293
0.0023138371761888266,1.9980618953704834,0.9988430738449097,0.0009690523147583008
0.0024242072831839323,1.9984787702560425,0.9987878799438477,0.0007606148719787598
0.003000657306984067,1.9991816282272339,0.9984996914863586,0.00040918588638305664
0.00184826017357409,1.999076247215271,0.9990758895874023,0.00046187639236450195
0.002437087008729577,1.9988778829574585,0.9987814426422119,0.000561058521270752
0.002616431564092636,1.9988287687301636,0.9986917972564697,0.0005856156349182129
0.003262776415795088,1.9984679222106934,0.9983686208724976,0.0007660388946533203
0.002192750805988908,1.9983965158462524,0.9989036321640015,0.0008017420768737793
0.0020718667656183243,1.9972968101501465,0.9989640712738037,0.0013515949249267578
0.0016235362272709608,1.9991132020950317,0.999188244342804,0.00044339895248413086
0.0027325316332280636,1.9986681938171387,0.9986337423324585,0.0006659030914306641
0.0023595348466187716,1.9989030361175537,0.9988202452659607,0.0005484819412231445
0.0020217597484588623,1.998491883277893,0.9989891052246094,0.0007540583610534668
0.0023369938135147095,1.997581958770752,0.9988315105438232,0.0012090206146240234
0.0024115710984915495,1.9986273050308228,0.9987941980361938,0.000686347484588623
0.0029414466116577387,1.9993396997451782,0.9985292553901672,0.00033015012741088867
0.0024704732932150364,1.9980456829071045,0.9987647533416748,0.000977158546447754
0.0024533653631806374,1.9991704225540161,0.9987733364105225,0.00041478872299194336
0.0023344357032328844,1.9990577697753906,0.9988327622413635,0.0004711151123046875
0.0024895365349948406,1.9985344409942627,0.9987552165985107,0.0007327795028686523
0.005742652807384729,1.998805284500122,0.9971286654472351,0.0005973577499389648
0.001944892923347652,1.9987678527832031,0.9990275502204895,0.0006160736083984375
0.0028406153433024883,1.9988640546798706,0.9985796809196472,0.0005679726600646973
0.0022167121060192585,1.9985401630401611,0.9988916516304016,0.0007299184799194336
0.0024956860579550266,1.9987887144088745,0.9987521767616272,0.0006056427955627441
0.003106652991846204,1.9988329410552979,0.9984467029571533,0.0005835294723510742
0.001775705604813993,1.998081922531128,0.9991121292114258,0.0009590387344360352
0.0017683274345472455,1.9982202053070068,0.9991158246994019,0.000889897346496582
0.001540516153909266,1.998906135559082,0.9992297291755676,0.0005469322204589844
0.002536121988669038,1.9905250072479248,0.9987319111824036,0.004737496376037598
0.0025371152441948652,1.9971164464950562,0.9987314343452454,0.0014417767524719238
0.0015624307561665773,1.9974344968795776,0.999218761920929,0.0012827515602111816
0.0017861081287264824,1.9978411197662354,0.9991069436073303,0.0010794401168823242
0.0019282650901004672,1.9971122741699219,0.9990358948707581,0.0014438629150390625
0.0035135240759700537,1.9990108013153076,0.9982432126998901,0.0004945993423461914
0.003394406521692872,1.9990571737289429,0.9983028173446655,0.00047141313552856445
